pmid,year
6125820,1982
6125819,1982
6125818,1982
6125815,1982
6125813,1982
6125812,1982
6125811,1982
6125810,1982
6125809,1982
6125808,1982
6126640,1982
6126639,1982
6126637,1982
6126636,1982
6126635,1982
6126629,1982
6126628,1982
6126627,1982
6126626,1982
6126625,1982
6126624,1982
6180267,1982
6125807,1982
6125806,1982
6125805,1982
6125787,1982
6125786,1982
6125785,1982
6125784,1982
6125778,1982
6125777,1982
6125776,1982
6125775,1982
6125774,1982
6125773,1982
6125772,1982
6125762,1982
6125759,1982
6125741,1982
6125740,1982
6125739,1982
6125738,1982
6125737,1982
6125735,1982
6125731,1982
6125730,1982
6125729,1982
6125728,1982
6125727,1982
6125718,1982
6125714,1982
6125707,1982
6125692,1982
6125691,1982
6125690,1982
6125689,1982
6125688,1982
6125681,1982
6125680,1982
6125679,1982
6125678,1982
6125677,1982
6125676,1982
6180266,1982
6125668,1982
6125649,1982
6125648,1982
6125647,1982
6125641,1982
6125640,1982
6125639,1982
6125638,1982
6125637,1982
6125636,1982
6124836,1982
6124830,1982
6124818,1982
6124817,1982
6124816,1982
6124808,1982
6124807,1982
6124806,1982
6124805,1982
6124804,1982
6124803,1982
6124802,1982
6178917,1982
6124791,1982
6124782,1982
6124780,1982
6124779,1982
6124769,1982
6124768,1982
6124767,1982
6124766,1982
6124762,1982
6124761,1982
6124760,1982
6124759,1982
6124758,1982
6124757,1982
6124756,1982
6178916,1982
6124755,1982
6124750,1982
6124747,1982
6124727,1982
6124726,1982
6124725,1982
6124719,1982
6124718,1982
6124717,1982
6124716,1982
6124715,1982
6124714,1982
6124713,1982
6178915,1982
6124712,1982
6124708,1982
6124707,1982
6124685,1982
6124684,1982
6124683,1982
6124682,1982
6124681,1982
6124680,1982
6124673,1982
6124672,1982
6124671,1982
6124670,1982
6124669,1982
6124668,1982
6177991,1982
6123929,1982
6123905,1982
6123901,1982
6123898,1982
6123897,1982
6123896,1982
6123889,1982
6123888,1982
6123887,1982
6123886,1982
6123885,1982
6123884,1982
6123880,1982
6123851,1982
6123850,1982
6123849,1982
6123842,1982
6123841,1982
6123840,1982
6123839,1982
6123838,1982
6123837,1982
6123836,1982
11644245,1982
6177990,1982
6123832,1982
6123821,1982
6123820,1982
6123819,1982
6123818,1982
6123811,1982
6123810,1982
6123809,1982
6123808,1982
6123807,1982
6123806,1982
6123794,1982
6123792,1982
6177989,1982
6177986,1982
6177985,1982
6123779,1982
6123762,1982
6123760,1982
6123759,1982
6123753,1982
6123752,1982
11644244,1982
6177984,1982
6123734,1982
6123733,1982
6123732,1982
6123731,1982
6123724,1982
6123723,1982
6123722,1982
6123721,1982
6123720,1982
6123719,1982
6123718,1982
6177981,1982
6123711,1982
6123690,1982
6123689,1982
6123688,1982
6123687,1982
6123686,1982
6123681,1982
6123680,1982
6123679,1982
6123678,1982
6123677,1982
6123676,1982
6123675,1982
6177980,1982
6123673,1982
6123665,1982
6123657,1982
6123650,1982
6123649,1982
6123648,1982
6123647,1982
6123641,1982
6123640,1982
6123639,1982
6123638,1982
6123637,1982
6123636,1982
6123635,1982
6123057,1982
6123045,1982
6123029,1982
6123028,1982
6123027,1982
6123022,1982
6123021,1982
6123020,1982
6123019,1982
6123018,1982
6123017,1982
11644243,1982
6123014,1982
6122993,1982
6122990,1982
6122987,1982
6122985,1982
6122984,1982
6122983,1982
6122982,1982
6122976,1982
6122975,1982
6122974,1982
6122973,1982
6122972,1982
6122971,1982
6122970,1982
11644242,1982
11644240,1982
6122950,1982
6122948,1982
6122947,1982
6122946,1982
6122945,1982
6122943,1982
6122941,1982
6122940,1982
6122939,1982
6122938,1982
6122937,1982
6122936,1982
6122903,1982
6122902,1982
6122901,1982
6122894,1982
6122893,1982
6122892,1982
6122891,1982
6122890,1982
6122889,1982
6176821,1982
6122884,1982
6122879,1982
6122873,1982
6122863,1982
6122862,1982
6122861,1982
6122860,1982
6122856,1982
6122855,1982
6122854,1982
6122853,1982
6122852,1982
6122851,1982
11644239,1982
11644238,1982
6176820,1982
6122848,1982
6122847,1982
6122846,1982
6122845,1982
6122844,1982
6122821,1982
6122820,1982
6122819,1982
6122818,1982
6122814,1982
6122795,1982
6122793,1982
6122782,1982
6122781,1982
6122780,1982
6122774,1982
6122773,1982
6122772,1982
6122771,1982
6122770,1982
6122769,1982
6122768,1982
6122767,1982
11644237,1982
11644235,1982
6122138,1982
6122118,1982
6122114,1982
6122112,1982
6122111,1982
6122104,1982
6122103,1982
6122102,1982
6122101,1982
6122100,1982
6122099,1982
6122098,1982
11644234,1982
6122079,1982
6122073,1982
6122070,1982
6122069,1982
6122068,1982
6122067,1982
6122065,1982
6122059,1982
6122058,1982
6122057,1982
6122056,1982
6122055,1982
6122054,1982
6122053,1982
11644232,1982
11644231,1982
11644230,1982
6174840,1982
6174839,1982
6121235,1982
6121234,1982
6121233,1982
6121232,1982
6121227,1982
6121226,1982
6121225,1982
6121224,1982
6121223,1982
6121222,1982
11644233,1982
6122052,1982
6122049,1982
6122046,1982
6122033,1982
6122022,1982
6122021,1982
6122020,1982
6122019,1982
6122010,1982
6122009,1982
6122008,1982
6122007,1982
6122006,1982
6122005,1982
6122004,1982
6122003,1982
6122002,1982
6121977,1982
6121976,1982
6121971,1982
6121969,1982
6121968,1982
6121967,1982
6121966,1982
6121965,1982
6121964,1982
6121963,1982
6174837,1982
6174836,1982
6121209,1982
6121193,1982
6121192,1982
6121191,1982
6121186,1982
6121185,1982
6121184,1982
6121183,1982
6121182,1982
6121181,1982
11644226,1982
6120423,1982
6120415,1982
6120408,1982
6120407,1982
6120405,1982
6120404,1982
6120403,1982
6120402,1982
6120400,1982
6120398,1982
6120395,1982
6120394,1982
6120393,1982
6120392,1982
6120391,1982
6120390,1982
6120389,1982
6121174,1982
6121171,1982
6121164,1982
6121161,1982
6121159,1982
6121157,1982
6121151,1982
6121150,1982
6121149,1982
6121143,1982
6121142,1982
6121141,1982
6121140,1982
6121139,1982
6121138,1982
11644228,1982
11644227,1982
6121104,1982
6121103,1982
6121102,1982
6121093,1982
6121092,1982
6121091,1982
6121090,1982
6121089,1982
6121088,1982
6121087,1982
6120371,1982
6120360,1982
6120358,1982
6120357,1982
6120352,1982
6120351,1982
6120350,1982
6120349,1982
6120348,1982
6120347,1982
6120346,1982
6120323,1982
6120322,1982
6120321,1982
6120317,1982
6120316,1982
6120315,1982
6120314,1982
6120313,1982
6120312,1982
6120311,1982
6120310,1982
11644222,1982
6173557,1982
6120286,1982
6120285,1982
6120284,1982
6120283,1982
6120277,1982
6120276,1982
6120275,1982
6120274,1982
6120273,1982
6120272,1982
6172684,1982
6172683,1982
6119588,1982
6119584,1982
6119582,1982
6119568,1982
6119567,1982
6119566,1982
6119563,1982
6119560,1982
6119559,1982
6119558,1982
6119557,1982
6119526,1982
6119525,1982
6119524,1982
6119523,1982
6119519,1982
6119515,1982
6119514,1982
6119513,1982
6119512,1982
6119511,1982
6119510,1982
6119509,1982
11644220,1982
6119505,1982
6119504,1982
6119503,1982
6119496,1982
6119495,1982
6119494,1982
6119493,1982
6119492,1982
6119491,1982
6119490,1982
6119482,1982
6119480,1982
6119478,1982
6119477,1982
6119468,1982
6172681,1982
6119459,1982
6119455,1982
6119443,1982
6119442,1982
6119425,1982
6119423,1982
6119422,1982
6119421,1982
6119420,1982
6119414,1982
6119413,1982
6119412,1982
6119411,1982
6119410,1982
