pmid,year
6146824,1984
6146823,1984
6146821,1984
6146820,1984
6146819,1984
6146811,1984
6146810,1984
6146809,1984
6146808,1984
6146807,1984
6146806,1984
6146805,1984
6146804,1984
6146803,1984
6146784,1984
6146779,1984
6146777,1984
6146766,1984
6146765,1984
6146764,1984
6146763,1984
6146762,1984
6146755,1984
6146754,1984
6146753,1984
6146752,1984
6146751,1984
6146750,1984
6146749,1984
6146748,1984
6146082,1984
6146081,1984
6146047,1984
6146046,1984
6146045,1984
6146044,1984
6146038,1984
6146037,1984
6146036,1984
6146035,1984
6146034,1984
6146033,1984
6146032,1984
6146020,1984
6146019,1984
6146018,1984
6146017,1984
6146012,1984
6146011,1984
6146010,1984
6146009,1984
6146008,1984
6146007,1984
6146006,1984
6146005,1984
6146001,1984
6145993,1984
6145984,1984
6145983,1984
6145982,1984
6145980,1984
6145954,1984
6145952,1984
6145944,1984
6145943,1984
6145942,1984
6145941,1984
6145935,1984
6145934,1984
6145933,1984
6145932,1984
6145931,1984
6145930,1984
6145929,1984
6145891,1984
6145890,1984
6145889,1984
6145888,1984
6145887,1984
6145883,1984
6145882,1984
6145881,1984
6145880,1984
6145879,1984
6145878,1984
6145877,1984
6145876,1984
6145875,1984
6145869,1984
6145865,1984
6145855,1984
6145847,1984
6145846,1984
6145845,1984
6145844,1984
6145837,1984
6145836,1984
6145835,1984
6145834,1984
6145833,1984
6145832,1984
6145831,1984
6145055,1984
6145052,1984
6145039,1984
6145038,1984
6145037,1984
6145036,1984
6145035,1984
6145030,1984
6145029,1984
6145028,1984
6145027,1984
6145026,1984
6145025,1984
6145024,1984
6145023,1984
6202995,1984
6145022,1984
6145021,1984
6145002,1984
6144988,1984
6144987,1984
6144986,1984
6144985,1984
6144984,1984
6144983,1984
6144977,1984
6144976,1984
6144975,1984
6144974,1984
6144973,1984
6202994,1984
6202993,1984
6144972,1984
6144938,1984
6144936,1984
6144935,1984
6144934,1984
6144933,1984
6144928,1984
6144927,1984
6144926,1984
6144925,1984
6144924,1984
6144923,1984
6144922,1984
6144920,1984
6144901,1984
6144888,1984
6144887,1984
6144886,1984
6144885,1984
6144884,1984
6144879,1984
6144878,1984
6144877,1984
6144876,1984
6144875,1984
6144874,1984
6202990,1984
6144852,1984
6144841,1984
6144840,1984
6144839,1984
6144838,1984
6144837,1984
6144835,1984
6144831,1984
6144830,1984
6144829,1984
6144828,1984
6144827,1984
6144826,1984
6201688,1984
6144019,1984
6144012,1984
6143999,1984
6143985,1984
6143984,1984
6143981,1984
6143978,1984
6143977,1984
6143976,1984
6143975,1984
6143974,1984
6143970,1984
6143969,1984
6143968,1984
6143967,1984
6143966,1984
6143965,1984
6143964,1984
6143963,1984
6143953,1984
6143935,1984
6143921,1984
6143920,1984
6143919,1984
6201687,1984
6143915,1984
6143908,1984
6143883,1984
6143881,1984
6143879,1984
6143878,1984
6143877,1984
6143876,1984
6143872,1984
6143871,1984
6143870,1984
6143869,1984
6143868,1984
6200742,1984
6143231,1984
6143225,1984
6143224,1984
6143221,1984
6143204,1984
6143200,1984
6143198,1984
6143197,1984
6143196,1984
6143195,1984
6143189,1984
6143188,1984
6143187,1984
6143186,1984
6143185,1984
6143184,1984
6200741,1984
6143183,1984
6143182,1984
6143177,1984
6143172,1984
6143169,1984
6143150,1984
6143149,1984
6143148,1984
6143147,1984
6143141,1984
6143140,1984
6143139,1984
6143138,1984
6143137,1984
6143136,1984
6143135,1984
6143132,1984
6143127,1984
6143112,1984
6143100,1984
6143097,1984
6143096,1984
6143095,1984
6143094,1984
6143093,1984
6143092,1984
6143086,1984
6143085,1984
6143084,1984
6143083,1984
6143082,1984
6143081,1984
6200739,1984
6143080,1984
6143076,1984
6143067,1984
6143052,1984
6143051,1984
6143050,1984
6143049,1984
6143043,1984
6143042,1984
6143041,1984
6143040,1984
6143039,1984
6199635,1984
6142382,1984
6142380,1984
6142368,1984
6142360,1984
6142359,1984
6142358,1984
6142357,1984
6142353,1984
6142351,1984
6142350,1984
6142349,1984
6142348,1984
6142347,1984
6142346,1984
6142340,1984
6142325,1984
6142323,1984
6142317,1984
6142316,1984
6142315,1984
6142309,1984
6142308,1984
6142307,1984
6142306,1984
6142305,1984
6142304,1984
11644281,1984
6199634,1984
6199633,1984
6142291,1984
6142282,1984
6142265,1984
6142264,1984
6142263,1984
6142262,1984
6142261,1984
6142260,1984
6142256,1984
6142255,1984
6142254,1984
6142253,1984
6142252,1984
6142251,1984
6199630,1984
6142250,1984
6142234,1984
6142218,1984
6142217,1984
6142216,1984
6142210,1984
6142209,1984
6142208,1984
6142207,1984
6142206,1984
6142205,1984
6142204,1984
6142202,1984
6142194,1984
6142190,1984
6142186,1984
6142174,1984
6142164,1984
6142163,1984
6142162,1984
6142161,1984
6142160,1984
6142159,1984
6142153,1984
6142152,1984
6142151,1984
6142150,1984
6142149,1984
6142148,1984
11644279,1984
11644277,1984
6141445,1984
6141442,1984
6141439,1984
6141438,1984
6141437,1984
6141436,1984
6141435,1984
6141428,1984
6141427,1984
6141426,1984
6141425,1984
6141424,1984
6141423,1984
6141422,1984
11644276,1984
6141406,1984
6141393,1984
6141392,1984
6141391,1984
6141390,1984
6141389,1984
6141383,1984
6141382,1984
6141381,1984
6141380,1984
6141379,1984
6141378,1984
6141377,1984
6143038,1984
6143033,1984
6143030,1984
6143028,1984
6143026,1984
6143022,1984
6143011,1984
6143007,1984
6143006,1984
6143005,1984
6143004,1984
6142997,1984
6142996,1984
6142995,1984
6142994,1984
6142993,1984
6142992,1984
6141348,1984
6141347,1984
6141346,1984
6141345,1984
6141338,1984
6141337,1984
6141336,1984
6141335,1984
6141334,1984
6141333,1984
6141332,1984
6197597,1984
6140460,1984
6140453,1984
6140452,1984
6140451,1984
6140450,1984
6140444,1984
6140443,1984
6140442,1984
6140441,1984
6140440,1984
6197596,1984
6140437,1984
6140435,1984
6140434,1984
6140433,1984
6140427,1984
6140426,1984
6140425,1984
6140424,1984
6140423,1984
6140395,1984
6140393,1984
6140392,1984
6140380,1984
6140355,1984
6140354,1984
6140353,1984
6140352,1984
6140351,1984
6140350,1984
6140344,1984
6140343,1984
6140342,1984
6140341,1984
6140340,1984
