pmid,year
6110817,1981
6110816,1981
11644204,1981
6111643,1981
6111642,1981
6111636,1981
6111635,1981
6111634,1981
6111633,1981
6111632,1981
6111631,1981
6111630,1981
11644201,1981
6110100,1981
6110099,1981
6110093,1981
6110092,1981
6110091,1981
6110090,1981
6110089,1981
6110088,1981
6110086,1981
6110063,1981
6110054,1981
6110053,1981
6110052,1981
6110044,1981
6110043,1981
6110042,1981
6110041,1981
6110040,1981
6110039,1981
6110038,1981
6110037,1981
6162066,1981
6110031,1981
6110027,1981
6110000,1981
6109999,1981
6109998,1981
6109992,1981
6109991,1981
6109990,1981
6109989,1981
6109988,1981
6162064,1981
6109972,1981
6109960,1981
6109953,1981
6109950,1981
6109943,1981
6109942,1981
6109941,1981
6109940,1981
6109939,1981
6109938,1981
11644200,1981
6109930,1981
6109926,1981
6109925,1981
6109921,1981
6109915,1981
6109910,1981
6109909,1981
6109908,1981
6109907,1981
6109903,1981
6109902,1981
6109901,1981
6109900,1981
6109899,1981
6109898,1981
6109897,1981
6162062,1981
6162061,1981
6109895,1981
6109874,1981
6109868,1981
6109866,1981
6109865,1981
6109859,1981
6109858,1981
6109857,1981
6109856,1981
6109855,1981
6109852,1981
6109848,1981
6109841,1981
6109839,1981
6109827,1981
6109812,1981
6109811,1981
6109810,1981
6109809,1981
6109806,1981
6109803,1981
6109802,1981
6109801,1981
6109800,1981
6109799,1981
6109798,1981
6109146,1981
6109133,1981
6109132,1981
6109131,1981
6109130,1981
6109128,1981
6109124,1981
6109123,1981
6109122,1981
6109121,1981
6109120,1981
6109119,1981
6109118,1981
6109105,1981
6109102,1981
6109100,1981
6109092,1981
6109089,1981
6109068,1981
6109067,1981
6109062,1981
6109061,1981
6109060,1981
6109059,1981
6109058,1981
6109051,1981
6109050,1981
6109049,1981
6109048,1981
6109047,1981
