pmid,year
3573264,1987
3553639,1987
3553638,1987
3553637,1987
3553636,1987
3106658,1987
3573260,1987
3573259,1987
3573258,1987
3573257,1987
3573250,1987
3573249,1987
3553635,1987
3553634,1987
3553632,1987
3494858,1987
3494857,1987
2952813,1987
2952812,1987
2883330,1987
3573245,1987
3573244,1987
3573243,1987
3573242,1987
3573239,1987
3573238,1987
3553630,1987
3553629,1987
3106657,1987
3106656,1987
3033343,1987
3573235,1987
3573234,1987
3573224,1987
3573223,1987
3553628,1987
3553627,1987
3033339,1987
3033338,1987
3033337,1987
3560402,1987
3560401,1987
3560400,1987
3560399,1987
3560398,1987
3560397,1987
3560391,1987
3560390,1987
3550166,1987
3550165,1987
12268594,1987
11643964,1987
3560385,1987
3560383,1987
3560382,1987
3560381,1987
3560380,1987
3560379,1987
3560370,1987
3550163,1987
3550162,1987
3470531,1987
3104627,1987
2882033,1987
3820514,1987
3820513,1987
3820512,1987
3820511,1987
3820510,1987
3820509,1987
3820501,1987
3820500,1987
3820499,1987
3546761,1987
3820497,1987
3820496,1987
3820495,1987
3820494,1987
3820493,1987
3820492,1987
3820491,1987
3820485,1987
3820484,1987
3820483,1987
3546758,1987
3546757,1987
3546756,1987
3820480,1987
3820479,1987
3820478,1987
3820472,1987
3820471,1987
3644022,1987
3546755,1987
3546754,1987
3546753,1987
3546752,1987
3546751,1987
3546750,1987
3546749,1987
3102768,1987
3102766,1987
2881002,1987
3820467,1987
3820466,1987
3820465,1987
3820464,1987
3820463,1987
3820450,1987
3820449,1987
3820448,1987
3820447,1987
3546748,1987
3546747,1987
3546746,1987
3102765,1987
2950248,1987
2950247,1987
3820444,1987
3820443,1987
3820435,1987
3820434,1987
3546745,1987
3546744,1987
3546743,1987
3493356,1987
3102764,1987
3029445,1987
3806925,1987
3806921,1987
3806920,1987
3806919,1987
3806918,1987
3806917,1987
3806916,1987
3806915,1987
3806909,1987
3806908,1987
3543426,1987
3806903,1987
3806902,1987
3806901,1987
3806900,1987
3806899,1987
3806898,1987
3806897,1987
3806896,1987
3806895,1987
3806894,1987
3806893,1987
3806885,1987
3806884,1987
3543422,1987
3806880,1987
3806879,1987
3806878,1987
3806877,1987
3806876,1987
3806875,1987
3806870,1987
3806869,1987
3806868,1987
3806867,1987
3543421,1987
3543420,1987
3543419,1987
3543416,1987
3806860,1987
3806859,1987
3806858,1987
3806857,1987
3806856,1987
3806846,1987
3806845,1987
3543415,1987
3492614,1987
3100826,1987
3027423,1987
3027422,1987
3795446,1987
3795445,1987
3795439,1987
3540332,1987
3540331,1987
3467077,1987
3467076,1987
3098994,1987
2432287,1987
11652528,1987
3795434,1987
3795433,1987
3795432,1987
3795423,1987
3795422,1987
3540330,1987
3540329,1987
3098993,1987
3098992,1987
3025467,1987
2948033,1987
3795418,1987
3795417,1987
3795412,1987
3540328,1987
3540327,1987
3540326,1987
3491911,1987
3491910,1987
3467072,1987
3025466,1987
2948032,1987
11643942,1987
3795409,1987
3795408,1987
3795407,1987
3795399,1987
3795398,1987
3540325,1987
3098991,1987
3025465,1987
2948028,1987
2432285,1987
3783905,1987
3783904,1987
3783903,1987
3783902,1987
3783901,1987
3783894,1987
3783893,1987
3537352,1987
3537351,1987
2431167,1987
