pmid,year
13504472,1958
13504471,1958
13504470,1958
13504469,1958
13504468,1958
13504467,1958
13504466,1958
13504465,1958
13504464,1958
13504463,1958
13504462,1958
13504461,1958
13504460,1958
13504459,1958
13504458,1958
13504457,1958
13504456,1958
13504455,1958
13504454,1958
13504453,1958
13504452,1958
13504451,1958
13504450,1958
13504449,1958
13504448,1958
13504447,1958
13504446,1958
13504445,1958
13493764,1958
13493763,1958
13493762,1958
13493761,1958
13493760,1958
13493759,1958
13493758,1958
13493757,1958
13493756,1958
13493755,1958
13493754,1958
13493753,1958
13493752,1958
13493751,1958
13493750,1958
13493749,1958
13493748,1958
13493747,1958
13493746,1958
13493745,1958
13493744,1958
13493743,1958
13493742,1958
13493741,1958
13493740,1958
13493739,1958
13493738,1958
13493737,1958
13493736,1958
13493735,1958
13493734,1958
13493733,1958
13493732,1958
13493731,1958
13493730,1958
13493729,1958
13493728,1958
13493727,1958
13493726,1958
13493725,1958
