pmid,year
6245089,1980
6245088,1980
6245087,1980
6245086,1980
6245085,1980
6245084,1980
6245083,1980
6245082,1980
6245081,1980
6245080,1980
6245079,1980
6245078,1980
6245077,1980
6245076,1980
6245075,1980
6245074,1980
6245073,1980
6154054,1980
6154053,1980
6154052,1980
6154051,1980
6154050,1980
6102569,1980
6102568,1980
6102567,1980
6102566,1980
6102565,1980
6102564,1980
7358737,1980
7358736,1980
7358735,1980
7358734,1980
7358733,1980
7358732,1980
7358731,1980
7358730,1980
7358729,1980
7358728,1980
7358727,1980
7358726,1980
7358725,1980
7358724,1980
7358723,1980
7358722,1980
7358721,1980
7358720,1980
7358719,1980
7358718,1980
7358717,1980
7358716,1980
7358715,1980
7358714,1980
7358713,1980
7358712,1980
7358711,1980
7358710,1980
7358709,1980
7358708,1980
7358707,1980
7358706,1980
7358705,1980
7358704,1980
7358703,1980
7358702,1980
7358701,1980
7358700,1980
7358699,1980
7358698,1980
7358697,1980
7358696,1980
7358695,1980
7358694,1980
7358693,1980
7358692,1980
7358691,1980
7358690,1980
7188939,1980
7188938,1980
6987232,1980
6987231,1980
6987230,1980
6987229,1980
6987228,1980
6987227,1980
6965675,1980
6965674,1980
6892639,1980
6766943,1980
6766942,1980
6766941,1980
6766940,1980
6766939,1980
6444635,1980
6444634,1980
6244313,1980
6244312,1980
6244311,1980
6244310,1980
6244309,1980
6244308,1980
6244307,1980
6244306,1980
6244305,1980
6244304,1980
6244303,1980
6244302,1980
6244301,1980
6244300,1980
6244299,1980
6244298,1980
6244297,1980
6244296,1980
6244295,1980
6244294,1980
6244293,1980
6244292,1980
6244291,1980
6244290,1980
6244289,1980
6244288,1980
6153655,1980
6153654,1980
6153653,1980
6102093,1980
6102092,1980
7358689,1980
7358688,1980
7358687,1980
7358686,1980
7358685,1980
7358684,1980
7358683,1980
7358682,1980
7358681,1980
7358680,1980
7358679,1980
7358678,1980
7358677,1980
7358676,1980
7358675,1980
7358674,1980
7358673,1980
7358672,1980
7358671,1980
7358670,1980
7358669,1980
7358668,1980
7358667,1980
7358666,1980
7358665,1980
7188937,1980
6987226,1980
6987225,1980
6987224,1980
6987223,1980
6987222,1980
6987221,1980
6987220,1980
6987219,1980
6965673,1980
6898623,1980
6892638,1980
6766938,1980
6766937,1980
6766936,1980
6766935,1980
6444633,1980
6444632,1980
6244287,1980
6244286,1980
6244285,1980
6244284,1980
6244283,1980
6244282,1980
6244281,1980
6244280,1980
6244279,1980
6244278,1980
6244277,1980
6244276,1980
6244275,1980
6244274,1980
6244273,1980
6244272,1980
6153652,1980
6153651,1980
6102091,1980
6102090,1980
6102089,1980
6102088,1980
7354089,1980
7354088,1980
7354087,1980
7354086,1980
7354085,1980
7354084,1980
7354083,1980
7354082,1980
7354081,1980
7354080,1980
7354079,1980
7354078,1980
7354077,1980
7354076,1980
7354075,1980
7354074,1980
7354073,1980
7354072,1980
7354071,1980
7354070,1980
7354069,1980
7354068,1980
7354067,1980
7354066,1980
7354065,1980
7354064,1980
7354063,1980
7354062,1980
7354061,1980
7354060,1980
7354059,1980
7354058,1980
7354057,1980
7354056,1980
7354055,1980
7354054,1980
7354053,1980
7354052,1980
7188770,1980
7188769,1980
7188768,1980
6986390,1980
6986389,1980
6986388,1980
6986387,1980
6986386,1980
6986385,1980
6986384,1980
6986383,1980
6986382,1980
6986381,1980
6986380,1980
6892571,1980
6766459,1980
6766458,1980
6766457,1980
6766456,1980
6766455,1980
6766454,1980
6444417,1980
6444416,1980
6444415,1980
6243661,1980
6243660,1980
6243659,1980
6243658,1980
6243657,1980
6243656,1980
6243655,1980
6243654,1980
6243653,1980
6243652,1980
6243651,1980
6243650,1980
6153389,1980
6153388,1980
6101598,1980
6101597,1980
6101596,1980
7354051,1980
7354050,1980
7354049,1980
7354048,1980
7354047,1980
7354046,1980
7354045,1980
7354044,1980
7354043,1980
7354042,1980
7354041,1980
7354040,1980
7354039,1980
7354038,1980
7354037,1980
7354036,1980
7354035,1980
7354034,1980
7354033,1980
7354032,1980
7354031,1980
7354030,1980
7354029,1980
7354028,1980
7354027,1980
7354026,1980
7354025,1980
7354024,1980
7354023,1980
6986379,1980
6986378,1980
6986377,1980
6986376,1980
6986375,1980
6986374,1980
6986373,1980
6986372,1980
6986371,1980
6986370,1980
6986369,1980
6986368,1980
6965493,1980
6892570,1980
6892569,1980
6766453,1980
6766452,1980
6766451,1980
6766450,1980
6766449,1980
6766448,1980
6766447,1980
6766446,1980
6766445,1980
6766444,1980
6444414,1980
6444413,1980
6444412,1980
6444411,1980
6444410,1980
6444409,1980
6243649,1980
6243648,1980
6243647,1980
6243646,1980
6243645,1980
6243644,1980
6243643,1980
6243642,1980
6243641,1980
6243640,1980
6243639,1980
6243638,1980
6243637,1980
6243636,1980
6243635,1980
6243634,1980
6243633,1980
6243632,1980
6153387,1980
7356670,1980
7356669,1980
7356668,1980
7356667,1980
7356666,1980
7356665,1980
7356664,1980
7356663,1980
7356662,1980
7356661,1980
7356660,1980
7356659,1980
7356658,1980
7356657,1980
7356656,1980
7356655,1980
7356654,1980
7356653,1980
7356652,1980
7356651,1980
7356650,1980
7356649,1980
7356648,1980
7356647,1980
7356646,1980
7188697,1980
7188696,1980
7188695,1980
6985909,1980
6985908,1980
6985907,1980
6985906,1980
6985905,1980
6985904,1980
6985903,1980
6985902,1980
6766142,1980
6766141,1980
6766140,1980
6766139,1980
6766138,1980
6766137,1980
6766136,1980
6766135,1980
6444303,1980
6444302,1980
6444301,1980
6243304,1980
6243303,1980
6243302,1980
6243301,1980
6243300,1980
6243299,1980
6243298,1980
6243297,1980
6243296,1980
6243295,1980
6243294,1980
6243293,1980
6243292,1980
6243291,1980
6243290,1980
6243289,1980
6243288,1980
6153180,1980
6101334,1980
6101333,1980
6101332,1980
6101331,1980
7356845,1980
7356645,1980
7356644,1980
7356643,1980
7356642,1980
7356641,1980
7356640,1980
7356639,1980
7356638,1980
7356637,1980
7356636,1980
7356635,1980
7356634,1980
7356633,1980
7356632,1980
7356631,1980
7356630,1980
7356629,1980
7356628,1980
7356627,1980
7356626,1980
7356625,1980
7356624,1980
7356623,1980
7356622,1980
7356621,1980
7356620,1980
7356619,1980
7356618,1980
7356617,1980
7356616,1980
7356615,1980
7356614,1980
7356613,1980
7356612,1980
6985901,1980
6985900,1980
6985899,1980
6985898,1980
6985897,1980
6985896,1980
6985895,1980
6985894,1980
6985893,1980
6985892,1980
6985891,1980
6985890,1980
6965378,1980
6766134,1980
6766133,1980
6766132,1980
6766131,1980
6766130,1980
6766129,1980
6766128,1980
6766127,1980
6444300,1980
6444299,1980
6444298,1980
6444297,1980
6444296,1980
6444295,1980
6243287,1980
6243286,1980
6243285,1980
6243284,1980
6243283,1980
6243282,1980
6243281,1980
6243280,1980
6243279,1980
6243278,1980
6243277,1980
6243276,1980
6243275,1980
6243274,1980
6243273,1980
6153179,1980
6153178,1980
6101330,1980
6101329,1980
6101328,1980
6101327,1980
6101326,1980
6101325,1980
7350164,1980
7350163,1980
7350162,1980
7350161,1980
7350160,1980
7350159,1980
7350158,1980
7350157,1980
7350156,1980
7350155,1980
7350154,1980
7350153,1980
7350152,1980
7350151,1980
7350150,1980
7350149,1980
7350148,1980
7350147,1980
7350146,1980
7350145,1980
7350144,1980
7350143,1980
7350142,1980
7350141,1980
6985610,1980
6985609,1980
6985608,1980
6985607,1980
6985606,1980
6765948,1980
6765947,1980
6765946,1980
6765945,1980
6765944,1980
6765943,1980
6765942,1980
6765941,1980
6765940,1980
6765939,1980
6444219,1980
6444218,1980
6243125,1980
6243124,1980
6243123,1980
6243122,1980
6153080,1980
6101278,1980
