pmid,year
11643738,1982
7070518,1982
7070517,1982
7070516,1982
7070515,1982
7070514,1982
7040984,1982
7040983,1982
7040982,1982
6803173,1982
6803172,1982
6280068,1982
6280067,1982
6280066,1982
6280065,1982
6280064,1982
6175909,1982
6122162,1982
7070513,1982
7070512,1982
7070511,1982
7070510,1982
7070509,1982
7070508,1982
7040981,1982
7040980,1982
6896083,1982
6280063,1982
6280062,1982
6280061,1982
6280060,1982
6280059,1982
6280058,1982
6280057,1982
6280056,1982
6175907,1982
6175906,1982
6175905,1982
7200193,1982
7070502,1982
7070501,1982
7070500,1982
7070499,1982
7070498,1982
6951109,1982
6803169,1982
6280055,1982
6280054,1982
6122161,1982
11643727,1982
11643726,1982
7199626,1982
7199625,1982
7063043,1982
7063042,1982
7063041,1982
7063040,1982
7063039,1982
6801529,1982
6801528,1982
6460942,1982
6278329,1982
6278328,1982
6278327,1982
6278326,1982
6174873,1982
7063036,1982
7063035,1982
7063034,1982
7063033,1982
7063032,1982
7063031,1982
7038515,1982
6977725,1982
6801527,1982
6801526,1982
6278325,1982
6278324,1982
6121293,1982
11643724,1982
7199623,1982
7063029,1982
7063028,1982
7063027,1982
7063026,1982
7038514,1982
7038513,1982
6278323,1982
6278322,1982
6278321,1982
6278320,1982
6174872,1982
6174871,1982
7199622,1982
7063022,1982
7063021,1982
7063020,1982
7063019,1982
7063018,1982
7063017,1982
7063016,1982
7063015,1982
6801524,1982
6278318,1982
6278317,1982
6278316,1982
6278315,1982
6174870,1982
11643723,1982
11643722,1982
7199621,1982
7063013,1982
7063012,1982
7063010,1982
7063009,1982
7063008,1982
7038511,1982
7038510,1982
7038509,1982
6977724,1982
6278314,1982
6278313,1982
6278312,1982
6278311,1982
6174869,1982
6174868,1982
6121292,1982
7057931,1982
7057930,1982
7057929,1982
7057928,1982
7057927,1982
7057926,1982
7057925,1982
7057924,1982
6460194,1982
6460193,1982
6460192,1982
6276782,1982
6276781,1982
6276780,1982
6173773,1982
6173772,1982
7199123,1982
7057921,1982
7057920,1982
7057919,1982
7057918,1982
7057917,1982
7035973,1982
7035972,1982
6799842,1982
6799841,1982
6799840,1982
6276779,1982
6276778,1982
6276777,1982
6276776,1982
6276775,1982
6173771,1982
6120466,1982
11643710,1982
7057913,1982
7057912,1982
7057911,1982
7057910,1982
7057909,1982
6799839,1982
6799838,1982
6799837,1982
6276774,1982
6276773,1982
6276772,1982
6173769,1982
11650487,1982
7057906,1982
7057905,1982
7057904,1982
7057903,1982
6895777,1982
6799836,1982
6799835,1982
6799834,1982
6276771,1982
6276770,1982
6276769,1982
6276768,1982
6173767,1982
6173766,1982
6173765,1982
6173764,1982
7057901,1982
7057900,1982
7057899,1982
7057898,1982
7057897,1982
7057896,1982
7057895,1982
7057894,1982
7057893,1982
7035969,1982
6977095,1982
6799832,1982
6276767,1982
6276766,1982
6173763,1982
6173762,1982
6173761,1982
6120465,1982
7057888,1982
7035968,1982
7035967,1982
7035966,1982
6977094,1982
6799831,1982
6460190,1982
6276764,1982
6276763,1982
6276762,1982
6276761,1982
6276760,1982
6276759,1982
6173760,1982
6120464,1982
7057879,1982
7057878,1982
7057877,1982
7035965,1982
7035964,1982
7035963,1982
6949039,1982
6276757,1982
6276756,1982
6276755,1982
6276754,1982
6276753,1982
6276752,1982
6173759,1982
6173758,1982
6173757,1982
6173756,1982
6173755,1982
7066091,1982
7057876,1982
7057875,1982
7057874,1982
7057873,1982
7035962,1982
7035961,1982
7035959,1982
6799829,1982
6276751,1982
6276750,1982
6173754,1982
6173753,1982
