pmid,year
17811762,1936
17811761,1936
17811760,1936
17811759,1936
17811758,1936
17811757,1936
17811756,1936
17811755,1936
17788905,1936
17788904,1936
17788903,1936
17788902,1936
17788901,1936
17788900,1936
17788899,1936
17788898,1936
17788897,1936
17788896,1936
17788895,1936
17788894,1936
17788893,1936
17749392,1936
17749391,1936
17749390,1936
17749389,1936
17749388,1936
17749387,1936
17749386,1936
17749385,1936
17749384,1936
17749383,1936
17843866,1936
17843865,1936
17843864,1936
17843863,1936
17843862,1936
17843861,1936
17843860,1936
17843859,1936
17843858,1936
17843857,1936
17843856,1936
17843855,1936
17757110,1936
17757109,1936
17757108,1936
17757107,1936
17757106,1936
17757105,1936
17757104,1936
17757103,1936
17757102,1936
17757101,1936
17757100,1936
17757099,1936
17757098,1936
17757097,1936
17757096,1936
17809317,1936
17809316,1936
17809315,1936
17809314,1936
17809313,1936
17809312,1936
17809311,1936
17809310,1936
17809309,1936
17809308,1936
17809307,1936
17809306,1936
17809305,1936
17796457,1936
17796456,1936
17796455,1936
17796454,1936
17796453,1936
17796452,1936
17796451,1936
17796450,1936
17796449,1936
17796448,1936
17796447,1936
17770571,1936
17770570,1936
17770569,1936
17770568,1936
17770567,1936
17770566,1936
17770565,1936
17770564,1936
17770563,1936
17770562,1936
17770561,1936
17770560,1936
17780559,1936
17780558,1936
17780557,1936
17780556,1936
17780555,1936
17780554,1936
17780553,1936
17780552,1936
17780551,1936
17780550,1936
17780549,1936
17780548,1936
17780547,1936
17780546,1936
17780545,1936
17748988,1936
17748987,1936
17748986,1936
17742377,1936
17742376,1936
17742375,1936
17742374,1936
17742373,1936
17742372,1936
17742371,1936
17742370,1936
17742369,1936
17742368,1936
17742367,1936
17756691,1936
17756690,1936
17756689,1936
17756688,1936
17756687,1936
17756686,1936
17756685,1936
17756684,1936
17756683,1936
17756682,1936
17756681,1936
17756680,1936
17729509,1936
17729508,1936
17729507,1936
17729506,1936
17729505,1936
17729504,1936
17729503,1936
17729502,1936
17729501,1936
17729500,1936
17729499,1936
17729498,1936
17844445,1936
17844444,1936
17844443,1936
17844442,1936
17844441,1936
17844440,1936
17844439,1936
17844438,1936
17844437,1936
17844436,1936
17844435,1936
17844434,1936
17844433,1936
17844432,1936
17810483,1936
17810482,1936
17810481,1936
17810480,1936
17810479,1936
17810478,1936
17810477,1936
17810476,1936
17810475,1936
17810474,1936
