pmid,year
6283345,1982
7078624,1982
7078623,1982
7043273,1982
7043272,1982
6281647,1982
6281645,1982
6176867,1982
6176866,1982
6123082,1982
7078609,1982
7078608,1982
7078607,1982
7043271,1982
7043270,1982
7043269,1982
6281644,1982
7078606,1982
7078594,1982
7078592,1982
7078591,1982
7078590,1982
7043268,1982
7043267,1982
6281643,1982
6281642,1982
6176865,1982
6123079,1982
7078581,1982
7078580,1982
7043266,1982
7043265,1982
7043264,1982
7043263,1982
6804867,1982
6804866,1982
6281641,1982
6281640,1982
6281639,1982
7070461,1982
7070460,1982
7070459,1982
7070458,1982
7070457,1982
7070456,1982
7040971,1982
6803161,1982
6280052,1982
7070455,1982
7070454,1982
7070448,1982
7070447,1982
7070446,1982
7070445,1982
7070444,1982
7040968,1982
7040967,1982
7040966,1982
6803160,1982
6803159,1982
7070437,1982
7070436,1982
7070434,1982
7070433,1982
7070432,1982
7040963,1982
7040962,1982
6280049,1982
6175902,1982
7070420,1982
7070419,1982
7040960,1982
7040959,1982
7040958,1982
7040957,1982
7040956,1982
7040955,1982
6280047,1982
7070405,1982
7070404,1982
7070403,1982
7070402,1982
7040952,1982
7040951,1982
7040950,1982
6280046,1982
7062998,1982
7062997,1982
7062995,1982
7062994,1982
7062993,1982
7062992,1982
7038503,1982
7038502,1982
7038501,1982
6801516,1982
7062978,1982
7038499,1982
7038498,1982
7038497,1982
7038496,1982
6977721,1982
6801515,1982
6801514,1982
6801513,1982
6278309,1982
7062977,1982
7062974,1982
7062973,1982
7062972,1982
7038495,1982
7038494,1982
7038493,1982
7038492,1982
7038491,1982
6278307,1982
6121290,1982
7199620,1982
7199619,1982
7062971,1982
7062966,1982
7062964,1982
7062963,1982
7062962,1982
7038490,1982
6801512,1982
6801511,1982
7062955,1982
7062953,1982
7062952,1982
7062951,1982
7038489,1982
7038488,1982
6895932,1982
6174866,1982
6174865,1982
6174864,1982
7062943,1982
7062942,1982
7062941,1982
7062940,1982
7062939,1982
7038487,1982
7038486,1982
7038485,1982
7038484,1982
7038483,1982
6278304,1982
6278303,1982
7057827,1982
7057826,1982
7057825,1982
7057824,1982
7057823,1982
7035949,1982
7035947,1982
7035946,1982
7035945,1982
6799825,1982
6173750,1982
6120457,1982
7057816,1982
7057815,1982
7057814,1982
7057813,1982
7035944,1982
7035942,1982
6949036,1982
6799824,1982
6120456,1982
7057859,1982
7057858,1982
7057857,1982
7057856,1982
7035955,1982
6276749,1982
6173751,1982
6120460,1982
7057847,1982
7057846,1982
7057845,1982
7057844,1982
7035954,1982
7035953,1982
6977091,1982
6460188,1982
6460187,1982
6276747,1982
6276746,1982
7057833,1982
7057832,1982
7057831,1982
7035950,1982
6799826,1982
6460185,1982
6460184,1982
6120459,1982
6120458,1982
7054710,1982
7054709,1982
7033790,1982
7033789,1982
7033788,1982
6798442,1982
6275268,1982
6275267,1982
6119613,1982
7054700,1982
7054699,1982
7054698,1982
7054697,1982
7054696,1982
7054695,1982
7033786,1982
6798441,1982
6275266,1982
6172710,1982
7054684,1982
7054683,1982
7054682,1982
7033784,1982
7033783,1982
7033782,1982
6976512,1982
6119612,1982
7054681,1982
7054662,1982
7054661,1982
7054658,1982
7054657,1982
7054656,1982
7054655,1982
7054654,1982
7033781,1982
6798440,1982
6119611,1982
7053495,1982
7053493,1982
7053492,1982
7053491,1982
7053490,1982
7053489,1982
7053488,1982
7053487,1982
7053486,1982
7031474,1982
6796891,1982
6796890,1982
7053469,1982
7053468,1982
7053467,1982
7053466,1982
7053465,1982
7031472,1982
7031471,1982
6796889,1982
6118836,1982
