pmid,year
1979075,1990
1979074,1990
1701178,1990
1701177,1990
1701176,1990
1701175,1990
1701174,1990
1701173,1990
1701172,1990
1701171,1990
1701170,1990
2284104,1990
2284103,1990
2284102,1990
2284101,1990
2284100,1990
2284099,1990
2284098,1990
2284097,1990
2284096,1990
2284095,1990
2284094,1990
2253851,1990
2253850,1990
2253849,1990
2253848,1990
2253847,1990
2253846,1990
2253845,1990
2253844,1990
2253843,1990
2253842,1990
2178239,1990
2178238,1990
2178237,1990
2178236,1990
2147667,1990
2123808,1990
1979294,1990
1704496,1990
2243116,1990
2243115,1990
2243114,1990
2243113,1990
2243112,1990
2243111,1990
2243110,1990
2243109,1990
2243108,1990
2243107,1990
2243106,1990
2243105,1990
2243104,1990
2243103,1990
2243102,1990
2243101,1990
2243100,1990
2243099,1990
2243098,1990
2243097,1990
2243096,1990
2243095,1990
2243094,1990
2243093,1990
2243092,1990
2243091,1990
2243090,1990
2243089,1990
2243088,1990
2243087,1990
2243086,1990
2243085,1990
2243084,1990
2243083,1990
2243082,1990
2243081,1990
2243080,1990
2243079,1990
2243078,1990
2173716,1990
2173715,1990
2173714,1990
2173713,1990
2173712,1990
2173711,1990
2173710,1990
2173709,1990
2173708,1990
2173707,1990
2173706,1990
2173705,1990
2173704,1990
2173703,1990
2173702,1990
2173701,1990
2173700,1990
2173699,1990
2173698,1990
2173697,1990
2173696,1990
2173695,1990
2173694,1990
2173693,1990
2147025,1990
2147024,1990
2147023,1990
2147022,1990
2122978,1990
2122977,1990
2122976,1990
2122975,1990
2122974,1990
2122973,1990
2122972,1990
2122971,1990
2122970,1990
2122969,1990
2122968,1990
2122967,1990
1978723,1990
1978722,1990
1978721,1990
1978720,1990
1700793,1990
1700792,1990
1700791,1990
1700790,1990
1700789,1990
1700788,1990
1700787,1990
1700786,1990
1700785,1990
1700784,1990
1700783,1990
1700782,1990
1700781,1990
1700780,1990
1700779,1990
1700778,1990
2246279,1990
2246278,1990
2246277,1990
2246276,1990
2246275,1990
2246274,1990
2246273,1990
2246272,1990
2246271,1990
2246270,1990
2246269,1990
2246268,1990
2246267,1990
2246266,1990
2246265,1990
2246264,1990
2246263,1990
2246262,1990
2246261,1990
2246260,1990
2246259,1990
2246258,1990
2246257,1990
2246256,1990
2246255,1990
2246254,1990
2246253,1990
2246252,1990
2246251,1990
2246250,1990
2246249,1990
2246248,1990
2246247,1990
2246246,1990
2246245,1990
2246244,1990
2246243,1990
2246242,1990
2246241,1990
2246240,1990
2246239,1990
2246238,1990
2246237,1990
2246236,1990
2246235,1990
2246234,1990
2246233,1990
2246232,1990
2246231,1990
2246230,1990
2246229,1990
2174059,1990
2174058,1990
2174057,1990
2174056,1990
2174055,1990
2174054,1990
2174053,1990
2174052,1990
2174051,1990
2174050,1990
2174049,1990
2174048,1990
2174047,1990
2174046,1990
2174045,1990
2174044,1990
2174043,1990
2174042,1990
2174041,1990
2174040,1990
2174039,1990
2174038,1990
2174037,1990
2174036,1990
2174035,1990
2174034,1990
2174033,1990
2147183,1990
2147182,1990
2147181,1990
2147180,1990
2123199,1990
2123198,1990
2123197,1990
2123196,1990
2123195,1990
2123194,1990
2123193,1990
2123192,1990
2123191,1990
2123190,1990
2123189,1990
2123188,1990
2123187,1990
2123186,1990
1978834,1990
1978833,1990
1700981,1990
1700980,1990
1700979,1990
1700978,1990
1700977,1990
1700976,1990
1699940,1990
2229081,1990
2229080,1990
2229079,1990
2229078,1990
2229077,1990
2229076,1990
2229075,1990
2229074,1990
2229073,1990
2229072,1990
2229071,1990
2229070,1990
2229069,1990
2229068,1990
2229067,1990
2229066,1990
2229065,1990
2229064,1990
2229063,1990
2229062,1990
2229061,1990
2229060,1990
2229059,1990
2229058,1990
2229057,1990
2229056,1990
2229055,1990
2229054,1990
2229053,1990
2229052,1990
2229051,1990
2229050,1990
2229049,1990
2229048,1990
2229047,1990
2229046,1990
2229045,1990
2229044,1990
2229043,1990
2229042,1990
2229041,1990
2229040,1990
2229039,1990
2229038,1990
2229037,1990
2172253,1990
2172252,1990
2172251,1990
2172250,1990
2172249,1990
2172248,1990
2172247,1990
2172246,1990
2172245,1990
2172244,1990
2172243,1990
2172242,1990
2172241,1990
2172240,1990
2172239,1990
2172238,1990
2172237,1990
2172236,1990
2172235,1990
2172234,1990
2172233,1990
2172232,1990
2172231,1990
2172230,1990
2146271,1990
2146270,1990
2146269,1990
2146268,1990
2146267,1990
2146266,1990
2146265,1990
2146264,1990
2146263,1990
2146262,1990
2146261,1990
2146260,1990
2121737,1990
2121736,1990
2121735,1990
2121734,1990
2121733,1990
2121732,1990
2121731,1990
2121730,1990
2121729,1990
2121728,1990
1977747,1990
1977746,1990
1977745,1990
1699944,1990
1699943,1990
1699942,1990
1699941,1990
1699939,1990
1699938,1990
1699937,1990
1699936,1990
2267138,1990
2267137,1990
2267136,1990
2267135,1990
2267134,1990
2267133,1990
2267132,1990
2267131,1990
2267130,1990
2227216,1990
2227215,1990
2227214,1990
2227213,1990
2227212,1990
2227211,1990
2227210,1990
2227209,1990
2176285,1990
2176284,1990
2176283,1990
2176282,1990
2176281,1990
2176280,1990
2172063,1990
2172062,1990
2172061,1990
2172060,1990
2148370,1990
1980008,1990
1980007,1990
2211731,1990
2211730,1990
2211729,1990
2211728,1990
2211727,1990
2211726,1990
2211725,1990
2211724,1990
2211723,1990
2211722,1990
2211721,1990
2211720,1990
2211719,1990
2211718,1990
2211717,1990
2211716,1990
2211715,1990
2211714,1990
2211713,1990
2211712,1990
2211711,1990
2211710,1990
2211709,1990
2211708,1990
2211707,1990
2211706,1990
2211705,1990
2211704,1990
2211703,1990
2211702,1990
2211701,1990
2211700,1990
2211699,1990
2211698,1990
2211697,1990
2211696,1990
2211695,1990
2211694,1990
2211693,1990
2211692,1990
2211691,1990
2211690,1990
2211689,1990
2211688,1990
2211687,1990
2211686,1990
2211685,1990
2211684,1990
2211683,1990
2211682,1990
2211681,1990
2211680,1990
2170418,1990
2170417,1990
2170416,1990
2170415,1990
2170414,1990
2170413,1990
2170412,1990
2170411,1990
2170410,1990
2170409,1990
2170408,1990
2170407,1990
2170406,1990
2170405,1990
2170404,1990
2170403,1990
2145285,1990
2145284,1990
2145283,1990
2145282,1990
2145281,1990
2145280,1990
2145279,1990
2145278,1990
2120237,1990
2120236,1990
2120235,1990
2120234,1990
2120233,1990
2120232,1990
2120231,1990
2120230,1990
2120229,1990
2120228,1990
2120227,1990
2120226,1990
2120225,1990
2120224,1990
2120223,1990
2120222,1990
2120221,1990
1976636,1990
1976635,1990
1976634,1990
1698790,1990
1698789,1990
1698788,1990
1698787,1990
1698786,1990
1698785,1990
1698784,1990
2211679,1990
2211678,1990
2211677,1990
2211676,1990
2211675,1990
2211674,1990
2211673,1990
2211672,1990
2211671,1990
2211670,1990
2211669,1990
2211668,1990
2211667,1990
2211666,1990
2211665,1990
2211664,1990
2211663,1990
2211662,1990
2211661,1990
2211660,1990
2211659,1990
2211658,1990
2211657,1990
2211656,1990
2211655,1990
2211654,1990
2211653,1990
2211652,1990
2211651,1990
2211650,1990
2211649,1990
2211648,1990
2211647,1990
2211646,1990
2211645,1990
2211644,1990
2211643,1990
2211642,1990
2211641,1990
2211640,1990
2211639,1990
2211638,1990
2211637,1990
2211636,1990
2211635,1990
2211634,1990
2211633,1990
2211632,1990
2211631,1990
2211630,1990
2211629,1990
2170402,1990
2170401,1990
2170400,1990
2170399,1990
2170398,1990
2170397,1990
2170396,1990
2170395,1990
2170394,1990
2170393,1990
2170392,1990
2170391,1990
2170390,1990
2170389,1990
2170388,1990
2170387,1990
2170386,1990
2170385,1990
2170384,1990
2170383,1990
2170382,1990
2170381,1990
2170380,1990
2170379,1990
2170378,1990
2170377,1990
2145277,1990
2145276,1990
2145275,1990
2145274,1990
2145273,1990
2120220,1990
2120219,1990
2120218,1990
2120217,1990
2120216,1990
2120215,1990
1976633,1990
1976632,1990
1976631,1990
1976630,1990
1698783,1990
1698782,1990
1698781,1990
1698780,1990
1698779,1990
1698778,1990
1698777,1990
1698776,1990
1698775,1990
1698774,1990
2211628,1990
2211627,1990
2211626,1990
2211625,1990
2211624,1990
2211623,1990
2211622,1990
2211621,1990
2211620,1990
2211619,1990
2211618,1990
2211617,1990
2211616,1990
2211615,1990
2211614,1990
2211613,1990
2211612,1990
2211611,1990
2211610,1990
2211609,1990
2211608,1990
2211607,1990
2211606,1990
2211605,1990
2211604,1990
2211603,1990
2211602,1990
2211601,1990
2211600,1990
2211599,1990
2211598,1990
2211597,1990
2211596,1990
2211595,1990
2211594,1990
2211593,1990
2211592,1990
2211591,1990
2211590,1990
2211589,1990
2211588,1990
2211587,1990
2211586,1990
2211585,1990
2170376,1990
2170375,1990
2170374,1990
2170373,1990
2170372,1990
2170371,1990
2170370,1990
2170369,1990
2170368,1990
2170367,1990
2170366,1990
2170365,1990
2170364,1990
2170363,1990
2170362,1990
2170361,1990
2170360,1990
2170359,1990
2170358,1990
2170357,1990
2170356,1990
2170355,1990
2170354,1990
2170353,1990
2170352,1990
2170351,1990
2170350,1990
2145272,1990
2145271,1990
2145270,1990
2145269,1990
2145268,1990
2145267,1990
2145266,1990
2129536,1990
2120214,1990
2120213,1990
2120212,1990
2120211,1990
2120210,1990
2120209,1990
2120208,1990
2120207,1990
2120206,1990
2120205,1990
1976629,1990
1976628,1990
1976627,1990
1976626,1990
1975808,1990
1698773,1990
1698772,1990
1698771,1990
1698770,1990
1698769,1990
1698768,1990
2250917,1990
2250916,1990
2250915,1990
2250914,1990
2250913,1990
2250912,1990
2250911,1990
2250910,1990
2250909,1990
2250908,1990
2250907,1990
2250906,1990
2210158,1990
2210157,1990
2210156,1990
2210155,1990
2210154,1990
2210153,1990
2174526,1990
2174525,1990
2174524,1990
2170219,1990
2147467,1990
2123532,1990
2123531,1990
2123530,1990
2120098,1990
1979160,1990
1979159,1990
1701232,1990
1701231,1990
1701230,1990
1698682,1990
1698681,1990
1698680,1990
2398071,1990
2398070,1990
2398069,1990
2398068,1990
2398067,1990
2398066,1990
2398065,1990
2398064,1990
2398063,1990
2398062,1990
2398061,1990
2398060,1990
2398059,1990
2398058,1990
2398057,1990
2398056,1990
2398055,1990
2398054,1990
2398053,1990
2398052,1990
2398051,1990
2398050,1990
2398049,1990
2398048,1990
2398047,1990
2398046,1990
2398045,1990
2398044,1990
2204629,1990
2204628,1990
2204627,1990
2204626,1990
2204625,1990
2204624,1990
2204623,1990
2204622,1990
2204621,1990
2204620,1990
2204619,1990
2168896,1990
2168895,1990
2168894,1990
2168893,1990
2168892,1990
2168891,1990
2168890,1990
2168889,1990
2168888,1990
2168887,1990
2168886,1990
2168885,1990
2168884,1990
2168883,1990
2168882,1990
2168881,1990
2168880,1990
2168879,1990
2168878,1990
2168877,1990
2168876,1990
2168875,1990
2168874,1990
2144530,1990
2144529,1990
2144528,1990
2144527,1990
2144526,1990
2144525,1990
2144524,1990
2144523,1990
2129535,1990
2118909,1990
2118908,1990
2118907,1990
2118906,1990
2118905,1990
2118904,1990
2118903,1990
2118902,1990
1975814,1990
1975813,1990
1975812,1990
1975811,1990
1975810,1990
1975809,1990
1697861,1990
1697860,1990
1697859,1990
1697858,1990
1697857,1990
1697856,1990
1697855,1990
1697854,1990
1697853,1990
1697852,1990
1697851,1990
2394758,1990
2394757,1990
2394756,1990
2394755,1990
2394754,1990
2394753,1990
2394752,1990
2394751,1990
2394750,1990
2394749,1990
2394748,1990
2394747,1990
2394746,1990
2394745,1990
2394744,1990
2394743,1990
2394742,1990
2394741,1990
2394740,1990
2394739,1990
2394738,1990
2394737,1990
2394736,1990
2394735,1990
2394734,1990
2394733,1990
2394732,1990
2394731,1990
2394730,1990
2394729,1990
2394728,1990
2394727,1990
2394726,1990
2203793,1990
2203792,1990
2203791,1990
2203790,1990
2203789,1990
2203788,1990
2203787,1990
2203786,1990
2203785,1990
2203784,1990
2203783,1990
2203782,1990
2203781,1990
2203780,1990
2203779,1990
2203778,1990
2203777,1990
2203776,1990
2168428,1990
2168427,1990
2168426,1990
2168425,1990
2168424,1990
2168423,1990
2168422,1990
2168421,1990
2168420,1990
2168419,1990
2168418,1990
2168417,1990
2168416,1990
2168415,1990
2168414,1990
2168413,1990
2168412,1990
2168411,1990
2168410,1990
2168409,1990
2144293,1990
2144292,1990
2144291,1990
2144290,1990
2144289,1990
2144288,1990
2144287,1990
2144286,1990
2144285,1990
2144284,1990
2118534,1990
2118533,1990
2118532,1990
2118531,1990
2118530,1990
2118529,1990
2118528,1990
2118527,1990
2118526,1990
2118525,1990
2118524,1990
1975592,1990
1975591,1990
1975590,1990
1975589,1990
1697596,1990
1697595,1990
1697594,1990
1697593,1990
1697592,1990
1697591,1990
1697590,1990
2394725,1990
2394724,1990
2394723,1990
2394722,1990
2394721,1990
2394720,1990
2394719,1990
2394718,1990
2394717,1990
2394716,1990
2394715,1990
2394714,1990
2394713,1990
2394712,1990
2394711,1990
2394710,1990
2394709,1990
2394708,1990
2394707,1990
2394706,1990
2394705,1990
2394704,1990
2394703,1990
2394702,1990
2394701,1990
2394700,1990
2394699,1990
2394698,1990
2394697,1990
2394696,1990
2394695,1990
2394694,1990
2394693,1990
2394692,1990
2394691,1990
2394690,1990
2203775,1990
2203774,1990
2203773,1990
2203772,1990
2203771,1990
2203770,1990
2203769,1990
2203768,1990
2203767,1990
2203766,1990
2203765,1990
2203764,1990
2203763,1990
2203762,1990
2203761,1990
2203760,1990
2203759,1990
2203758,1990
2168408,1990
2168407,1990
2168406,1990
2168405,1990
2168404,1990
2168403,1990
2168402,1990
2168401,1990
2168400,1990
2168399,1990
2168398,1990
2168397,1990
2168396,1990
2168395,1990
2168394,1990
2168393,1990
2168392,1990
2168391,1990
2168390,1990
2168389,1990
2144283,1990
2144282,1990
2144281,1990
2144280,1990
2144279,1990
2118523,1990
2118522,1990
2118521,1990
2118520,1990
2118519,1990
2118518,1990
2118517,1990
2118516,1990
2118515,1990
1975588,1990
1975587,1990
1975586,1990
1697589,1990
1697588,1990
1697587,1990
1697586,1990
1697585,1990
1697584,1990
1697583,1990
1697582,1990
1697581,1990
1697580,1990
2394321,1990
2394320,1990
2394319,1990
2394318,1990
2394317,1990
2394316,1990
2216467,1990
2216466,1990
2216465,1990
2216464,1990
2216463,1990
2216462,1990
2216461,1990
2216460,1990
2216459,1990
2216458,1990
2216457,1990
2216456,1990
2216455,1990
2216454,1990
2170898,1990
2170897,1990
2170896,1990
2170895,1990
2168327,1990
2168326,1990
2168325,1990
2168324,1990
2120668,1990
1977117,1990
1699199,1990
1699198,1990
1699197,1990
1699196,1990
1699195,1990
1697545,1990
2387875,1990
2387874,1990
2387873,1990
2387872,1990
2387871,1990
2387870,1990
2387869,1990
2387868,1990
2387867,1990
2387866,1990
2387865,1990
2387864,1990
2387863,1990
2387862,1990
2387861,1990
2387860,1990
2387859,1990
2387858,1990
2387857,1990
2387856,1990
2387855,1990
2387854,1990
2387853,1990
2387852,1990
2387851,1990
2387850,1990
2387849,1990
2387848,1990
2387847,1990
2387846,1990
2387845,1990
2387844,1990
2387843,1990
2387842,1990
2387841,1990
2201691,1990
2201690,1990
2201689,1990
2201688,1990
2201687,1990
2201686,1990
2201685,1990
2201684,1990
2201683,1990
2201682,1990
2201681,1990
2201680,1990
2201679,1990
2201678,1990
2167322,1990
2167321,1990
2167320,1990
2167319,1990
2167318,1990
2167317,1990
2167316,1990
2167315,1990
2167314,1990
2167313,1990
2167312,1990
2167311,1990
2167310,1990
2167309,1990
2167308,1990
2167307,1990
2167306,1990
2167305,1990
2143765,1990
2143764,1990
2143763,1990
2143762,1990
2143761,1990
2143760,1990
2143759,1990
2143758,1990
2117613,1990
2117612,1990
2117611,1990
2117610,1990
2117609,1990
2117608,1990
2117607,1990
2117606,1990
2117605,1990
2117604,1990
1974897,1990
1974896,1990
1974895,1990
1696948,1990
1696947,1990
1696946,1990
1696945,1990
1696944,1990
2380201,1990
2380200,1990
2380199,1990
2380198,1990
2380197,1990
2380196,1990
2380195,1990
2380194,1990
2380193,1990
2380192,1990
2380191,1990
2380190,1990
2380189,1990
2380188,1990
2380187,1990
2380186,1990
2380185,1990
2380184,1990
2380183,1990
2380182,1990
2380181,1990
2380180,1990
2380179,1990
2380178,1990
2380177,1990
2380176,1990
2380175,1990
2380174,1990
2380173,1990
2380172,1990
2380171,1990
2380170,1990
2380169,1990
2199450,1990
2199449,1990
2199448,1990
2199447,1990
2199446,1990
2199445,1990
2199444,1990
2199443,1990
2199442,1990
2199441,1990
2199440,1990
2199439,1990
2199438,1990
2199437,1990
2199436,1990
2166046,1990
2166045,1990
2166044,1990
2166043,1990
2166042,1990
2166041,1990
2166040,1990
2166039,1990
2166038,1990
2166037,1990
2166036,1990
2166035,1990
2166034,1990
2166033,1990
2166032,1990
2166031,1990
2166030,1990
2166029,1990
2166028,1990
2166027,1990
2143190,1990
2143189,1990
2143188,1990
2143187,1990
2143186,1990
2143185,1990
2143184,1990
2143183,1990
2116414,1990
2116413,1990
2116412,1990
2116411,1990
2116410,1990
2116409,1990
2116408,1990
2116407,1990
1974254,1990
1974253,1990
1974252,1990
1974251,1990
1974250,1990
1696260,1990
1696259,1990
1696258,1990
1696257,1990
1696256,1990
1696255,1990
1696254,1990
1696253,1990
1696252,1990
2376600,1990
2376599,1990
2376598,1990
2376597,1990
2376596,1990
2376595,1990
2376594,1990
2376593,1990
2376592,1990
2376591,1990
2376590,1990
2376589,1990
2376588,1990
2376587,1990
2376586,1990
2376585,1990
2376584,1990
2376583,1990
2376582,1990
2376581,1990
2376580,1990
2376579,1990
2376578,1990
2376577,1990
2376576,1990
2376575,1990
2376574,1990
2376573,1990
2376572,1990
2198292,1990
2198291,1990
2198290,1990
2198289,1990
2198288,1990
2198287,1990
2198286,1990
2198285,1990
2198284,1990
2198283,1990
2198282,1990
2198281,1990
2198280,1990
2198279,1990
2198278,1990
2198277,1990
2198276,1990
2165502,1990
2165501,1990
2165500,1990
2165499,1990
2165498,1990
2165497,1990
2165496,1990
2165495,1990
2165494,1990
2165493,1990
2165492,1990
2165491,1990
2165490,1990
2165489,1990
2165488,1990
2165487,1990
2165486,1990
2165485,1990
2165484,1990
2142945,1990
2142944,1990
2142943,1990
2142942,1990
2142941,1990
2115890,1990
2115889,1990
2115888,1990
2115887,1990
2115886,1990
2115885,1990
2115884,1990
2115883,1990
2115882,1990
2115881,1990
2115880,1990
2115879,1990
1973932,1990
1973931,1990
1973930,1990
1695907,1990
1695906,1990
1695905,1990
1695904,1990
1695903,1990
1695902,1990
1695901,1990
1695900,1990
1695899,1990
1695898,1990
1973689,1990
2392327,1990
2392326,1990
2392325,1990
2392324,1990
2392323,1990
2392322,1990
2379767,1990
2202952,1990
2202951,1990
2202950,1990
2202949,1990
2202948,1990
2202947,1990
2199287,1990
2199286,1990
2199285,1990
2199284,1990
2199283,1990
2199282,1990
2168030,1990
2168029,1990
2168028,1990
2168027,1990
2165950,1990
2165949,1990
2165948,1990
2165947,1990
2118247,1990
2118246,1990
2118245,1990
2116341,1990
1697411,1990
1697410,1990
1697409,1990
1697408,1990
2373711,1990
2373710,1990
2373709,1990
2373708,1990
2373707,1990
2373706,1990
2373705,1990
2373704,1990
2373703,1990
2373702,1990
2373701,1990
2373700,1990
2373699,1990
2373698,1990
2373697,1990
2373696,1990
2373695,1990
2373694,1990
2373693,1990
2373692,1990
2373691,1990
2373690,1990
2373689,1990
2373688,1990
2373687,1990
2373686,1990
2373685,1990
2373684,1990
2373683,1990
2373682,1990
2373681,1990
2197280,1990
2197279,1990
2197278,1990
2197277,1990
2197276,1990
2197275,1990
2197274,1990
2197273,1990
2197272,1990
2197271,1990
2197270,1990
2197269,1990
2165073,1990
2165072,1990
2165071,1990
2165070,1990
2165069,1990
2165068,1990
2165067,1990
2165066,1990
2165065,1990
2165064,1990
2165063,1990
2165062,1990
2165061,1990
2165060,1990
2165059,1990
2165058,1990
2165057,1990
2165056,1990
2165055,1990
2165054,1990
2165053,1990
2165052,1990
2142689,1990
2142688,1990
2142687,1990
2142686,1990
2142685,1990
2115524,1990
2115523,1990
2115522,1990
2115521,1990
2115520,1990
2115519,1990
2115518,1990
2115517,1990
2115516,1990
2115515,1990
2115514,1990
2115513,1990
1973688,1990
1973687,1990
1973686,1990
1695634,1990
1695633,1990
1695632,1990
1695631,1990
1695630,1990
1695629,1990
1695628,1990
1695627,1990
1695626,1990
1694853,1990
2365711,1990
2365710,1990
2365709,1990
2365708,1990
2365707,1990
2365706,1990
2365705,1990
2365704,1990
2365703,1990
2365702,1990
2365701,1990
2365700,1990
2365699,1990
2365698,1990
2365697,1990
2365696,1990
2365695,1990
2365694,1990
2365693,1990
2365692,1990
2365691,1990
2365690,1990
2365689,1990
2365688,1990
2365687,1990
2365686,1990
2365685,1990
2365684,1990
2365683,1990
2365682,1990
2365681,1990
2365680,1990
2365679,1990
2365678,1990
2195031,1990
2195030,1990
2195029,1990
2195028,1990
2195027,1990
2195026,1990
2195025,1990
2195024,1990
2195023,1990
2195022,1990
2195021,1990
2195020,1990
2195019,1990
2195018,1990
2164025,1990
2164024,1990
2164023,1990
2164022,1990
2164021,1990
2164020,1990
2164019,1990
2164018,1990
2164017,1990
2164016,1990
2164015,1990
2164014,1990
2164013,1990
2164012,1990
2164011,1990
2164010,1990
2164009,1990
2164008,1990
2164007,1990
2164006,1990
2164005,1990
2164004,1990
2164003,1990
2164002,1990
2164001,1990
2142159,1990
2142158,1990
2142157,1990
2142156,1990
2142155,1990
2142154,1990
2142153,1990
2114406,1990
2114405,1990
2114404,1990
2114403,1990
2114402,1990
2114401,1990
2114400,1990
1973167,1990
1973166,1990
1973165,1990
1973164,1990
1973163,1990
1694854,1990
1694852,1990
1694851,1990
1694850,1990
1694849,1990
1694848,1990
1694847,1990
1694846,1990
1694845,1990
1694844,1990
1694179,1990
1695725,1990
2391353,1990
2358467,1990
2358466,1990
2358465,1990
2358464,1990
2358463,1990
2358462,1990
2358461,1990
2358460,1990
2358459,1990
2358458,1990
2358457,1990
2358456,1990
2358455,1990
2358454,1990
2358453,1990
2358452,1990
2358451,1990
2358450,1990
2358449,1990
2358448,1990
2358447,1990
2358446,1990
2358445,1990
2358444,1990
2358443,1990
2358442,1990
2358441,1990
2358440,1990
2358439,1990
2193033,1990
2193032,1990
2193031,1990
2193030,1990
2193029,1990
2193028,1990
2193027,1990
2193026,1990
2193025,1990
2193024,1990
2162845,1990
2162844,1990
2162843,1990
2162842,1990
2162841,1990
2162840,1990
2162839,1990
2162838,1990
2162837,1990
2162836,1990
2162835,1990
2162834,1990
2162833,1990
2162832,1990
2162831,1990
2162830,1990
2162829,1990
2162828,1990
2162827,1990
2162826,1990
2162825,1990
2162824,1990
2162823,1990
2162822,1990
2141610,1990
2141609,1990
2141608,1990
2141607,1990
2141606,1990
2141605,1990
2141604,1990
2141603,1990
2113534,1990
2113533,1990
2113532,1990
2113531,1990
2113530,1990
2113529,1990
2113528,1990
2113527,1990
2113526,1990
2113525,1990
2113524,1990
1972707,1990
1972706,1990
1972705,1990
1972379,1990
1694178,1990
1694177,1990
1694176,1990
1694175,1990
1694174,1990
1694173,1990
1694172,1990
1694171,1990
2374694,1990
2197592,1990
2197591,1990
2197156,1990
2197155,1990
2197154,1990
2197153,1990
2197152,1990
2197151,1990
2165234,1990
2165233,1990
2165232,1990
2165014,1990
2165013,1990
2165012,1990
2165011,1990
2165010,1990
2165009,1990
2142762,1990
2142761,1990
2115647,1990
2115646,1990
2115645,1990
2115644,1990
2115643,1990
2115642,1990
2115641,1990
2115640,1990
1973830,1990
1973829,1990
1973828,1990
1973827,1990
1695728,1990
1695727,1990
1695726,1990
1695724,1990
1695723,1990
1695593,1990
1695592,1990
2355023,1990
2355022,1990
2355021,1990
2355020,1990
2355019,1990
2355018,1990
2355017,1990
2355016,1990
2355015,1990
2355014,1990
2355013,1990
2355012,1990
2355011,1990
2355010,1990
2355009,1990
2355008,1990
2355007,1990
2355006,1990
2355005,1990
2355004,1990
2355003,1990
