pmid,year
3049603,1988
3049602,1988
3049601,1988
3049600,1988
3049599,1988
3049598,1988
3049597,1988
3049596,1988
3049595,1988
3049594,1988
3049593,1988
3049592,1988
3049591,1988
3049590,1988
3049589,1988
3049588,1988
3049587,1988
3049586,1988
3049585,1988
3049584,1988
3049583,1988
3049582,1988
3049581,1988
3049580,1988
2971664,1988
2971663,1988
2971662,1988
2971661,1988
2971660,1988
2902089,1988
2902088,1988
2902087,1988
2902086,1988
2902085,1988
2844802,1988
2844801,1988
2844800,1988
2844799,1988
2844798,1988
2844797,1988
2844796,1988
2844795,1988
2844794,1988
2844793,1988
2844792,1988
2844791,1988
2844790,1988
2844789,1988
2844788,1988
2844787,1988
2844786,1988
2844785,1988
2844784,1988
2844783,1988
2844782,1988
2844781,1988
2844780,1988
2844779,1988
2844778,1988
2459120,1988
3262613,1988
3262612,1988
3170555,1988
3170554,1988
3170553,1988
3170552,1988
3170551,1988
3170550,1988
3170549,1988
3170548,1988
3170547,1988
3170546,1988
3170545,1988
3170544,1988
3170543,1988
3170542,1988
3170541,1988
3170540,1988
3170539,1988
3170538,1988
3170537,1988
3170536,1988
3170535,1988
3170534,1988
3139658,1988
3139657,1988
3139656,1988
3139655,1988
3139654,1988
3139653,1988
3139652,1988
3049579,1988
3049578,1988
3049577,1988
3049576,1988
3049575,1988
3049574,1988
3049573,1988
3049572,1988
3049571,1988
3049570,1988
2971659,1988
2971658,1988
2971657,1988
2971656,1988
2971655,1988
2971654,1988
2971653,1988
2971652,1988
2971651,1988
2902084,1988
2902083,1988
2902082,1988
2902081,1988
2902080,1988
2902079,1988
2902078,1988
2902077,1988
2844777,1988
2844776,1988
2844775,1988
2844774,1988
2844773,1988
2844772,1988
2844771,1988
2844770,1988
2844769,1988
2844768,1988
2844767,1988
2844766,1988
2844765,1988
2844764,1988
2844763,1988
2844762,1988
2844761,1988
2844760,1988
2844759,1988
2844758,1988
2844757,1988
2844756,1988
2844755,1988
2844754,1988
2844753,1988
2844752,1988
2844751,1988
2844750,1988
2844749,1988
2459119,1988
2459118,1988
2459117,1988
2459116,1988
2459115,1988
3274085,1988
3274084,1988
3169467,1988
3169466,1988
3152600,1988
3152599,1988
3139485,1988
3139484,1988
3078955,1988
3078954,1988
3078953,1988
3078952,1988
3078951,1988
3078950,1988
3078949,1988
3078948,1988
3049204,1988
2978866,1988
2901994,1988
2856251,1988
2856250,1988
2856249,1988
2856248,1988
2856247,1988
2844618,1988
2844617,1988
2844616,1988
2844615,1988
2484015,1988
2458984,1988
2458983,1988
3417685,1988
3417684,1988
3417683,1988
3417682,1988
3417681,1988
3417680,1988
3417679,1988
3417678,1988
3417677,1988
3417676,1988
3417675,1988
3417674,1988
3417673,1988
3417672,1988
3417671,1988
3417670,1988
3417669,1988
3417668,1988
3417667,1988
3262105,1988
3262104,1988
3166460,1988
3166459,1988
3138240,1988
3138239,1988
3138238,1988
3138237,1988
3138236,1988
3047130,1988
3047129,1988
3047128,1988
3047127,1988
2971047,1988
2971046,1988
2971045,1988
2971044,1988
2971043,1988
2971042,1988
2971041,1988
2971040,1988
2901419,1988
2901418,1988
2901417,1988
2901416,1988
2901415,1988
2901414,1988
2843543,1988
2843542,1988
2843541,1988
2843540,1988
2843539,1988
2843538,1988
2843537,1988
2843536,1988
2843535,1988
2843534,1988
2843533,1988
2843532,1988
2843531,1988
2843530,1988
2843529,1988
2843528,1988
2843527,1988
2843526,1988
2843525,1988
2843524,1988
2843523,1988
2843522,1988
2458355,1988
2458354,1988
2458353,1988
2458352,1988
2458351,1988
2458350,1988
2458349,1988
2458348,1988
2458347,1988
3417666,1988
3417665,1988
3417664,1988
3417663,1988
3417662,1988
3417661,1988
3417660,1988
3417659,1988
3417658,1988
3417657,1988
3417656,1988
3417655,1988
3417654,1988
3417653,1988
3417652,1988
3417651,1988
3417650,1988
3417649,1988
3417648,1988
3417647,1988
3417646,1988
3417645,1988
3417644,1988
3417643,1988
3417642,1988
3417641,1988
3417640,1988
3417639,1988
3417638,1988
3417637,1988
3417636,1988
3417635,1988
3417634,1988
3417633,1988
3417632,1988
3166458,1988
3166457,1988
3166456,1988
3166455,1988
3166454,1988
3138235,1988
3138234,1988
3138233,1988
3138232,1988
3138231,1988
3138230,1988
3047126,1988
3047125,1988
3047124,1988
3047123,1988
3047122,1988
3047121,1988
3047120,1988
3047119,1988
3047118,1988
3047117,1988
3047116,1988
3047115,1988
3047114,1988
3047113,1988
3047112,1988
3047111,1988
2971039,1988
2971038,1988
2971037,1988
2971036,1988
2901413,1988
2901412,1988
2901411,1988
2901410,1988
2843521,1988
2843520,1988
2843519,1988
2843518,1988
2843517,1988
2843516,1988
2843515,1988
2843514,1988
2843513,1988
2843512,1988
2843511,1988
2843510,1988
2843509,1988
2843508,1988
2843507,1988
2843506,1988
2843505,1988
2843504,1988
2843503,1988
2843502,1988
2843501,1988
2843500,1988
2843499,1988
2458346,1988
2458345,1988
2458344,1988
2458343,1988
2458342,1988
2458341,1988
2458340,1988
2458339,1988
2458338,1988
2458337,1988
2458336,1988
2458335,1988
3410855,1988
3410854,1988
3410853,1988
3410852,1988
3410851,1988
3410850,1988
3410849,1988
3410848,1988
3410847,1988
3410846,1988
3410845,1988
3410844,1988
3410843,1988
3410842,1988
3410841,1988
3410840,1988
3410839,1988
3261725,1988
3165977,1988
3137230,1988
3137229,1988
3137228,1988
3137227,1988
3137226,1988
3137225,1988
3137224,1988
3137223,1988
3137222,1988
3137221,1988
3137220,1988
3137219,1988
3045128,1988
3045127,1988
3045126,1988
3045125,1988
3045124,1988
3045123,1988
3045122,1988
3045121,1988
3045120,1988
3045119,1988
3045118,1988
3045117,1988
3045116,1988
3045115,1988
3045114,1988
2970465,1988
2970464,1988
2970463,1988
2970462,1988
2970461,1988
2970460,1988
2970459,1988
2970458,1988
2970457,1988
2900838,1988
2900837,1988
2900836,1988
2900835,1988
2900834,1988
2900833,1988
2842342,1988
2842341,1988
2842340,1988
2842339,1988
2842338,1988
2842337,1988
2842336,1988
2842335,1988
2842334,1988
2842333,1988
2842332,1988
2842331,1988
2842330,1988
2842329,1988
2842328,1988
2842327,1988
2842326,1988
2842325,1988
2842324,1988
2842323,1988
2842322,1988
2457591,1988
2457590,1988
2457589,1988
2457588,1988
2457587,1988
2457586,1988
2457585,1988
2457584,1988
2457583,1988
2457582,1988
2457581,1988
3410198,1988
3261700,1988
3205567,1988
3144692,1988
3060796,1988
3060795,1988
3060794,1988
3060793,1988
3060792,1988
3060791,1988
3060790,1988
3044906,1988
3044905,1988
3044904,1988
3044903,1988
3044902,1988
2974527,1988
2849743,1988
2849742,1988
2849741,1988
2849740,1988
2842214,1988
2842213,1988
2462704,1988
2457532,1988
2457531,1988
3403564,1988
3403563,1988
3403562,1988
3403561,1988
3403560,1988
3403559,1988
3403558,1988
3403557,1988
3403556,1988
3403555,1988
3403554,1988
3403553,1988
3403552,1988
3403551,1988
3403550,1988
3403549,1988
3261297,1988
3261296,1988
3261295,1988
3261294,1988
3214490,1988
3165380,1988
3165379,1988
3165378,1988
3136172,1988
3136171,1988
3136170,1988
3136169,1988
3136168,1988
3136167,1988
3136166,1988
3136165,1988
3136164,1988
3136163,1988
3136162,1988
3136161,1988
3042790,1988
3042789,1988
3042788,1988
3042787,1988
3042786,1988
3042785,1988
3042784,1988
3042783,1988
3042782,1988
3042781,1988
3042780,1988
3042779,1988
3042778,1988
3042777,1988
3042776,1988
3042775,1988
3042774,1988
2969896,1988
2969895,1988
2969894,1988
2969893,1988
2900247,1988
2900246,1988
2900245,1988
2900244,1988
2900243,1988
2841345,1988
2841344,1988
2841343,1988
2841342,1988
2841341,1988
2841340,1988
2841339,1988
2841338,1988
2841337,1988
2841336,1988
2841335,1988
2841334,1988
2841333,1988
2841332,1988
2841331,1988
2841330,1988
2457030,1988
2457029,1988
2457028,1988
2457027,1988
2457026,1988
2457025,1988
3403548,1988
3403547,1988
3403546,1988
3403545,1988
3403544,1988
3403543,1988
3403542,1988
3403541,1988
3403540,1988
3403539,1988
3403538,1988
3403537,1988
3403536,1988
3403535,1988
3403534,1988
3403533,1988
3403532,1988
3403531,1988
3403530,1988
3403529,1988
3403528,1988
3403527,1988
3403526,1988
3403525,1988
3403524,1988
3403523,1988
3403522,1988
3403521,1988
3403520,1988
3403519,1988
3403518,1988
3403517,1988
3403516,1988
3403515,1988
3403514,1988
3165377,1988
3165376,1988
3165375,1988
3136160,1988
3136159,1988
3136158,1988
3136157,1988
3136156,1988
3136155,1988
3136154,1988
3136153,1988
3136152,1988
3136151,1988
3042773,1988
3042772,1988
3042771,1988
3042770,1988
3042769,1988
3042768,1988
3042767,1988
3042766,1988
3042765,1988
3042764,1988
3042763,1988
2981051,1988
2969892,1988
2969891,1988
2969890,1988
2969889,1988
2969888,1988
2900242,1988
2900241,1988
2900240,1988
2841329,1988
2841328,1988
2841327,1988
2841326,1988
2841325,1988
2841324,1988
2841323,1988
2841322,1988
2841321,1988
2841320,1988
2841319,1988
2841318,1988
2841317,1988
2841316,1988
2841315,1988
2841314,1988
2841313,1988
2841312,1988
2457024,1988
2457023,1988
2457022,1988
2457021,1988
2457020,1988
2457019,1988
2457018,1988
2457017,1988
3392050,1988
3392049,1988
3392048,1988
3392047,1988
3392046,1988
3392045,1988
3392044,1988
3392043,1988
3392042,1988
3392041,1988
3392040,1988
3392039,1988
3392038,1988
3392037,1988
3392036,1988
3392035,1988
3392034,1988
3392033,1988
3392032,1988
3392031,1988
3392030,1988
3392029,1988
3392028,1988
3392027,1988
3392026,1988
3392025,1988
3392024,1988
3292530,1988
3292529,1988
3260592,1988
3164723,1988
3134356,1988
3134355,1988
3134354,1988
3134353,1988
3134352,1988
3134351,1988
3134350,1988
2968985,1988
2968984,1988
2968983,1988
2899082,1988
2899081,1988
2899080,1988
2899079,1988
2899078,1988
2839513,1988
2839512,1988
2839511,1988
2839510,1988
2839509,1988
2839508,1988
2839507,1988
2839506,1988
2839505,1988
2839504,1988
2839503,1988
2839502,1988
2839501,1988
2839500,1988
2839499,1988
2839498,1988
2839497,1988
2839496,1988
2839495,1988
2455720,1988
2455719,1988
2455718,1988
2455717,1988
3412775,1988
3412774,1988
3412773,1988
3412772,1988
3396809,1988
3396808,1988
3294078,1988
3294077,1988
3260881,1988
3166123,1988
3135223,1988
3045729,1988
2970613,1988
2842717,1988
2842716,1988
2842715,1988
2842714,1988
2842713,1988
2842712,1988
2840318,1988
2840317,1988
2457862,1988
2457861,1988
2457860,1988
2456243,1988
2456242,1988
3392023,1988
3392022,1988
3392021,1988
3392020,1988
3392019,1988
3392018,1988
3392017,1988
3392016,1988
3392015,1988
3392014,1988
3392013,1988
3392012,1988
3392011,1988
3392010,1988
3392009,1988
3392008,1988
3392007,1988
3392006,1988
3392005,1988
3392004,1988
3292528,1988
3292527,1988
3292526,1988
3292525,1988
3292524,1988
3292523,1988
3292522,1988
3292521,1988
3292520,1988
3164722,1988
3164721,1988
3164720,1988
3164719,1988
3134349,1988
3134348,1988
3134347,1988
3134346,1988
3134345,1988
3134344,1988
2968982,1988
2968981,1988
2968980,1988
2899077,1988
2899076,1988
2899075,1988
2899074,1988
2899073,1988
2839494,1988
2839493,1988
2839492,1988
2839491,1988
2839490,1988
2839489,1988
2839488,1988
2839487,1988
2839486,1988
2839485,1988
2839484,1988
2839483,1988
2839482,1988
2839481,1988
2839480,1988
2839479,1988
2839478,1988
2839477,1988
2839476,1988
2839475,1988
2839474,1988
2839473,1988
2839472,1988
2839471,1988
2455716,1988
2455715,1988
2455714,1988
2455713,1988
2455712,1988
2455711,1988
3384824,1988
3384823,1988
3384822,1988
3384821,1988
3384820,1988
3384819,1988
3384818,1988
3384817,1988
3384816,1988
3384815,1988
3290218,1988
3290217,1988
3290216,1988
3290215,1988
3290214,1988
3290213,1988
3290212,1988
3290211,1988
3290210,1988
3290209,1988
3290208,1988
3290207,1988
3290206,1988
3290205,1988
3260236,1988
3260235,1988
3164311,1988
3133372,1988
3133371,1988
3133370,1988
3133369,1988
3133368,1988
3133367,1988
3133366,1988
3133365,1988
3133364,1988
2968343,1988
2968342,1988
2968341,1988
2968340,1988
2898474,1988
2898473,1988
2898472,1988
2838486,1988
2838485,1988
2838484,1988
2838483,1988
2838482,1988
2838481,1988
2838480,1988
2838479,1988
2838478,1988
2838477,1988
2838476,1988
2838475,1988
2838474,1988
2838473,1988
2838472,1988
2838471,1988
2838470,1988
2838469,1988
2838468,1988
2454925,1988
2454924,1988
2454923,1988
2454922,1988
2454921,1988
2454920,1988
2454919,1988
2454918,1988
2454917,1988
2454916,1988
2454915,1988
2454914,1988
3379076,1988
3379075,1988
3379074,1988
3379073,1988
3379072,1988
3379071,1988
3379070,1988
3379069,1988
3379068,1988
3379067,1988
3379066,1988
3379065,1988
3379064,1988
3379063,1988
3379062,1988
3379061,1988
3288637,1988
3288636,1988
3288635,1988
3288634,1988
3288633,1988
3288632,1988
3288631,1988
3288630,1988
3288629,1988
3259951,1988
3132465,1988
3132464,1988
3132463,1988
3132462,1988
3132461,1988
3132460,1988
3132459,1988
3132458,1988
3132457,1988
3132456,1988
3132455,1988
2967826,1988
2967825,1988
2967824,1988
2967823,1988
2967822,1988
2967821,1988
2967820,1988
2967819,1988
2967818,1988
2897967,1988
2897966,1988
2897965,1988
2837493,1988
2837492,1988
2837491,1988
2837490,1988
2837489,1988
2837488,1988
2837487,1988
2837486,1988
2837485,1988
2837484,1988
2837483,1988
2837482,1988
2837481,1988
2837480,1988
2837479,1988
2837478,1988
2837477,1988
2837476,1988
2837475,1988
2837474,1988
2454236,1988
2454235,1988
2454234,1988
3384240,1988
3384239,1988
3290026,1988
3290025,1988
3290024,1988
2968288,1988
2898411,1988
2838365,1988
2838364,1988
2838363,1988
2838362,1988
2454864,1988
3379060,1988
3379059,1988
3379058,1988
3379057,1988
3379056,1988
3379055,1988
3379054,1988
3379053,1988
3379052,1988
3379051,1988
3379050,1988
3379049,1988
3379048,1988
3379047,1988
3379046,1988
3379045,1988
3379044,1988
3379043,1988
3379042,1988
3379041,1988
3379040,1988
3379039,1988
3379038,1988
3379037,1988
3379036,1988
3379035,1988
3379034,1988
3379033,1988
3288628,1988
3288627,1988
3288626,1988
3288625,1988
3288624,1988
3288623,1988
3288622,1988
3288621,1988
3288620,1988
3288619,1988
3288618,1988
3288617,1988
3259950,1988
3163997,1988
3132454,1988
3132453,1988
2967817,1988
2967816,1988
2967815,1988
2897964,1988
2897963,1988
2897962,1988
2897961,1988
2837473,1988
2837472,1988
2837471,1988
2837470,1988
2837469,1988
2837468,1988
2837467,1988
2837466,1988
2837465,1988
2837464,1988
2837463,1988
2837462,1988
2837461,1988
2837460,1988
2837459,1988
2837458,1988
2837457,1988
2837456,1988
2454233,1988
2454232,1988
2454231,1988
2454230,1988
2454229,1988
2454228,1988
2454227,1988
2454226,1988
2454225,1988
2454224,1988
3372542,1988
3372541,1988
3372540,1988
3372539,1988
3372538,1988
3372537,1988
3372536,1988
3372535,1988
3372534,1988
3372533,1988
3372532,1988
3372531,1988
3372530,1988
3372529,1988
3372528,1988
3372527,1988
3372526,1988
3372525,1988
3372524,1988
3372523,1988
3372522,1988
3372521,1988
3372520,1988
3372519,1988
3372518,1988
3372517,1988
3372516,1988
3372515,1988
3372514,1988
3372513,1988
3372512,1988
3372511,1988
3286651,1988
3286650,1988
3286649,1988
3286648,1988
3286647,1988
3286646,1988
3286645,1988
3259579,1988
3163693,1988
3131344,1988
3131343,1988
3131342,1988
3131341,1988
3131340,1988
3131339,1988
3131338,1988
3131337,1988
3131336,1988
3131335,1988
3131334,1988
3131333,1988
3131332,1988
3131331,1988
3131330,1988
2967296,1988
2967295,1988
2967294,1988
2967293,1988
2967292,1988
2967291,1988
2897369,1988
2897368,1988
2897367,1988
2897366,1988
2897365,1988
2836424,1988
2836423,1988
2836422,1988
2836421,1988
2836420,1988
2836419,1988
2836418,1988
2836417,1988
2836416,1988
2836415,1988
2836414,1988
2836413,1988
2836412,1988
2836411,1988
2836410,1988
2836409,1988
2836408,1988
2836407,1988
2836406,1988
2836405,1988
2836404,1988
2836403,1988
2836402,1988
2836401,1988
2453513,1988
2453512,1988
2453511,1988
2453510,1988
2453509,1988
3372510,1988
3372509,1988
3372508,1988
3372507,1988
3372506,1988
3372505,1988
3372504,1988
3372503,1988
3372502,1988
3372501,1988
3372500,1988
3372499,1988
3372498,1988
3286644,1988
3286643,1988
3286642,1988
3286641,1988
3286640,1988
3286639,1988
3286638,1988
3286637,1988
3286636,1988
3286635,1988
3286634,1988
3259578,1988
3259577,1988
3259576,1988
3163692,1988
3163691,1988
3131329,1988
3131328,1988
3131327,1988
3131326,1988
3131325,1988
3131324,1988
3131323,1988
3131322,1988
3131321,1988
2967290,1988
2967289,1988
2967288,1988
2897364,1988
2897363,1988
2897362,1988
2897361,1988
2897360,1988
2897359,1988
2897358,1988
2836400,1988
2836399,1988
2836398,1988
2836397,1988
2836396,1988
2836395,1988
2836394,1988
