pmid,year
3285221,1988
3285220,1988
3285219,1988
3259290,1988
3130578,1988
2897080,1988
2835684,1988
2835683,1988
2452986,1988
3362215,1988
3362213,1988
3362211,1988
3362210,1988
3283564,1988
3283563,1988
3129663,1988
3129662,1988
3129661,1988
2834650,1988
2834649,1988
3357551,1988
3282180,1988
3282179,1988
3282178,1988
3258651,1988
3258650,1988
3128741,1988
2965794,1988
2895896,1988
2833710,1988
2833709,1988
2833708,1988
2451788,1988
11542152,1988
11536601,1988
3357538,1988
3357537,1988
3357536,1988
3357521,1988
3258649,1988
3162762,1988
2895895,1988
2895894,1988
2451786,1988
11536600,1988
3357519,1988
3357517,1988
3282173,1988
3282172,1988
3282171,1988
3128739,1988
2965793,1988
2895893,1988
2833707,1988
2833706,1988
2833705,1988
2451784,1988
11536599,1988
3357512,1988
3357511,1988
3357510,1988
3282170,1988
3282169,1988
2965792,1988
2965791,1988
2965790,1988
2833704,1988
2833703,1988
2833702,1988
3352748,1988
3352747,1988
3352746,1988
3352745,1988
3352744,1988
3352743,1988
3352742,1988
3352741,1988
3281026,1988
3281025,1988
2451133,1988
2451132,1988
3352736,1988
3352735,1988
3352734,1988
3352733,1988
3127728,1988
3127727,1988
3127726,1988
2965306,1988
2965305,1988
2832761,1988
3347272,1988
3347271,1988
3347270,1988
3347269,1988
3347268,1988
3279320,1988
3279319,1988
3126400,1988
2894613,1988
2894612,1988
2831463,1988
2831462,1988
2831461,1988
2831460,1988
2831459,1988
2450283,1988
2450282,1988
3347254,1988
3347253,1988
3347252,1988
3279318,1988
3279317,1988
3162293,1988
3126399,1988
2964563,1988
2831458,1988
2831457,1988
2450281,1988
2450280,1988
3347247,1988
3279315,1988
3258060,1988
3126398,1988
3126397,1988
3126396,1988
3126395,1988
2964562,1988
2894610,1988
2831456,1988
2831454,1988
2450279,1988
3344048,1988
3344047,1988
3344046,1988
3344045,1988
3344044,1988
3125483,1988
2963963,1988
2830542,1988
2830541,1988
2830540,1988
11536595,1988
3340215,1988
3340214,1988
3340213,1988
3340212,1988
3340211,1988
3340210,1988
3277067,1988
3277066,1988
2963227,1988
2893294,1988
2893293,1988
2829031,1988
3340203,1988
3340202,1988
3277063,1988
3277062,1988
3124000,1988
2893291,1988
2893290,1988
2893289,1988
2829029,1988
2829028,1988
2448649,1988
2448648,1988
2448647,1988
2448646,1988
3340191,1988
3340190,1988
3340189,1988
3340188,1988
3340187,1988
3277061,1988
3123999,1988
3123998,1988
3123997,1988
3422343,1988
3340182,1988
3340181,1988
3340180,1988
2893286,1988
2829026,1988
2448645,1988
2448644,1988
2448643,1988
2448642,1988
2448641,1988
3336440,1988
3336439,1988
3336438,1988
3336437,1988
3275901,1988
3275900,1988
2827041,1988
2827040,1988
2827039,1988
2827038,1988
2827037,1988
2827036,1988
2447506,1988
2447505,1988
3422342,1988
3340166,1988
3340165,1988
3340164,1988
3340163,1988
3340162,1988
3277060,1988
3257546,1988
3123994,1988
3123993,1988
2448639,1988
2448638,1988
2448637,1988
2448636,1988
2448635,1988
3422341,1988
3340149,1988
3340148,1988
3340147,1988
3277059,1988
3267207,1988
3257544,1988
2963226,1988
2893285,1988
2893284,1988
2829024,1988
2829023,1988
2829022,1988
